1.000000e+00	0.000000e+00	4.380233e-21	3.350009e-20	1.767256e-19	6.095806e-19	1.595345e-18	2.766435e-18	5.468625e-18	8.629538e-18	1.246539e-17	1.758138e-17	2.197397e-17	3.186011e-17	3.883936e-17	4.653462e-17	5.776616e-17	6.798911e-17	7.660357e-17	8.478888e-17	8.634489e-17	4.374515e-17	2.960447e-18	1.437559e-21	1.333104e-21	1.253937e-21	1.203458e-21	1.067536e-21	9.393527e-22	7.689431e-22	6.539797e-22	5.231493e-22	4.320713e-22	3.217019e-22	2.778478e-22	2.169214e-22	1.735133e-22	1.471647e-22	1.317876e-22	1.225748e-22	1.039602e-22	9.370471e-23	8.965525e-23	7.977509e-23	7.428596e-23	6.793803e-23	6.447364e-23	5.664905e-23	5.463329e-23	5.045255e-23	4.592646e-23	4.151935e-23	3.791412e-23	3.502571e-23	3.267526e-23	2.978169e-23	2.665307e-23	2.525708e-23	2.314400e-23	2.100818e-23	1.933483e-23	1.802412e-23	1.654583e-23	1.573924e-23	1.400942e-23	1.305329e-23	1.233800e-23	1.087412e-23	1.022395e-23	9.236503e-24	8.825018e-24	7.974475e-24	7.289738e-24	6.893279e-24	6.295168e-24	5.940762e-24	5.453280e-24	5.065808e-24	4.790745e-24	4.388139e-24	4.188866e-24	3.898842e-24	3.688525e-24	3.387363e-24	3.243914e-24	5.752490e-24	4.400948e-23	9.320846e-23	1.413911e-22	1.395501e-22	1.494217e-22	1.374829e-22	1.184224e-22	1.170890e-22	1.077673e-22	1.026867e-22	1.057387e-22	1.010988e-22	9.276851e-23	8.805983e-23	7.769709e-23	6.955587e-23	6.369528e-23	5.656534e-23	6.024111e-23	5.416067e-23	5.635810e-23	4.890457e-23	4.372762e-23	4.650810e-23	3.696176e-23	3.540479e-23	3.739846e-23	3.385789e-23	3.263345e-23	3.090899e-23	2.931198e-23	2.980995e-23	2.541019e-23	2.464302e-23	2.528227e-23	2.154036e-23	1.743431e-23	1.249253e-23	1.144021e-23	8.794456e-24	7.894540e-24	6.882628e-24	5.909928e-24	4.803344e-24	4.457816e-24	4.045568e-24	3.044659e-24	2.995458e-24	2.676705e-24	2.145836e-24	1.864264e-24	1.477369e-24	1.031035e-24	1.294527e-24	9.640929e-25	8.429637e-25	5.309348e-25	2.432999e-25	2.914639e-25	2.314075e-25	4.888985e-26	0.000000e+00	
1.000000e+00	0.000000e+00	-7.974579e-18	3.332422e-20	1.121132e-19	3.062042e-19	9.038837e-19	1.692437e-18	2.563661e-18	3.986081e-18	7.056326e-18	8.928336e-18	1.112174e-17	1.708865e-17	2.011273e-17	2.756875e-17	2.914409e-17	3.434380e-17	3.827499e-17	4.434610e-17	4.452751e-17	2.679265e-17	2.463823e-18	2.630318e-21	2.758568e-21	2.760880e-21	2.865958e-21	2.787864e-21	2.630082e-21	2.588933e-21	2.482748e-21	2.328808e-21	2.213889e-21	2.043680e-21	2.032476e-21	1.885314e-21	1.708246e-21	1.681065e-21	1.568377e-21	1.535029e-21	1.369102e-21	1.371052e-21	1.281713e-21	1.181915e-21	1.117731e-21	1.034084e-21	9.971043e-22	9.004187e-22	8.532938e-22	8.092874e-22	7.485568e-22	6.908941e-22	6.380436e-22	6.036098e-22	5.535642e-22	5.192094e-22	4.865483e-22	4.510786e-22	4.320289e-22	3.949102e-22	3.734094e-22	3.502722e-22	3.284200e-22	3.160579e-22	2.846641e-22	2.729361e-22	2.608696e-22	2.388633e-22	2.285357e-22	2.124513e-22	2.041904e-22	1.916424e-22	1.776428e-22	1.700299e-22	1.600778e-22	1.522951e-22	1.412089e-22	1.349265e-22	1.322939e-22	1.214336e-22	1.184858e-22	1.118568e-22	1.096598e-22	1.018365e-22	9.684972e-23	1.013134e-22	1.910320e-22	3.157875e-22	3.486869e-22	3.155183e-22	2.923685e-22	2.463625e-22	2.105550e-22	1.777768e-22	1.640460e-22	1.608102e-22	1.392990e-22	1.396701e-22	1.277252e-22	1.084775e-22	9.571029e-23	9.128611e-23	8.609362e-23	7.326139e-23	7.505541e-23	5.928859e-23	6.292560e-23	5.463185e-23	5.003584e-23	4.829202e-23	4.536260e-23	4.239367e-23	3.792301e-23	3.458882e-23	3.320047e-23	3.007621e-23	3.140226e-23	2.596418e-23	2.314112e-23	2.130312e-23	2.007395e-23	1.699561e-23	1.464446e-23	1.096818e-23	9.745618e-24	8.311435e-24	7.403583e-24	6.831566e-24	5.572414e-24	5.090980e-24	4.466524e-24	4.047336e-24	3.043750e-24	2.897370e-24	2.837369e-24	2.143585e-24	2.044533e-24	1.488351e-24	1.050206e-24	1.298350e-24	9.889577e-25	8.723718e-25	5.508507e-25	2.570798e-25	3.100416e-25	2.426170e-25	5.171693e-26	0.000000e+00	
1.000000e+00	0.000000e+00	7.175636e-21	2.919281e-20	1.211440e-19	6.270315e-19	1.333222e-18	2.664103e-18	5.216702e-18	6.982214e-18	1.424151e-17	1.843935e-17	2.373225e-17	3.326927e-17	4.704100e-17	5.793424e-17	5.615528e-17	7.001019e-17	8.421775e-17	1.090285e-16	1.060514e-16	5.732730e-17	1.384553e-18	2.904059e-21	2.948873e-21	2.803602e-21	2.782841e-21	2.542792e-21	2.405368e-21	2.308219e-21	2.111490e-21	1.965651e-21	1.772536e-21	1.592651e-21	1.452924e-21	1.307094e-21	1.127268e-21	1.046342e-21	9.184480e-22	8.654380e-22	7.579403e-22	7.110577e-22	6.529888e-22	5.768453e-22	5.315790e-22	4.706887e-22	4.430640e-22	3.837168e-22	3.566889e-22	3.208177e-22	2.908552e-22	2.610256e-22	2.349522e-22	2.150200e-22	1.903657e-22	1.709827e-22	1.517207e-22	1.382705e-22	1.284424e-22	1.125660e-22	1.004286e-22	9.271665e-23	8.254691e-23	7.555767e-23	6.697222e-23	6.194405e-23	5.777178e-23	5.034329e-23	4.686479e-23	4.194235e-23	3.906110e-23	3.495516e-23	3.199363e-23	2.979742e-23	2.705081e-23	2.512314e-23	2.284752e-23	2.099916e-23	1.928933e-23	1.767809e-23	1.639023e-23	1.514252e-23	1.419295e-23	1.305027e-23	1.206125e-23	1.125273e-23	1.413459e-23	2.561765e-23	3.914490e-23	4.592000e-23	5.375155e-23	5.502520e-23	5.387758e-23	5.481348e-23	5.650795e-23	6.084215e-23	6.232145e-23	6.696197e-23	6.685972e-23	6.370917e-23	6.047451e-23	6.019729e-23	5.944197e-23	5.448176e-23	6.099960e-23	5.395737e-23	6.012215e-23	5.505191e-23	5.254819e-23	5.585999e-23	5.105444e-23	5.059572e-23	5.156012e-23	4.927246e-23	4.929965e-23	4.838792e-23	4.993993e-23	4.855650e-23	4.383158e-23	4.368635e-23	4.500636e-23	3.972492e-23	3.419957e-23	2.580776e-23	2.403192e-23	2.000513e-23	1.844352e-23	1.702891e-23	1.466868e-23	1.299726e-23	1.204664e-23	1.123840e-23	8.671485e-24	8.602146e-24	8.268049e-24	6.601718e-24	6.163472e-24	4.794507e-24	3.433385e-24	4.392252e-24	3.386138e-24	3.052330e-24	1.965566e-24	9.265773e-25	1.137058e-24	9.186043e-25	1.997673e-25	0.000000e+00	
1.000000e+00	0.000000e+00	-3.207527e-21	-4.163734e-20	-1.647418e-19	-4.854760e-19	-1.822639e-18	-2.794365e-18	-4.891597e-18	-8.737876e-18	-1.277300e-17	-1.737335e-17	-2.285271e-17	-3.035440e-17	-4.065269e-17	-4.656077e-17	-5.496986e-17	-6.991012e-17	-7.948390e-17	-8.481775e-17	-8.441271e-17	-4.564295e-17	3.318715e-21	1.219462e-22	-5.534466e-22	-7.064662e-22	-5.709579e-22	-4.709534e-22	-6.196446e-22	-3.214864e-22	-3.905468e-22	-4.210458e-22	-3.715291e-22	-2.795851e-22	-2.547640e-22	-2.428197e-22	-2.187182e-22	-1.861072e-22	-1.661470e-22	-1.625719e-22	-1.430691e-22	-1.263499e-22	-1.161559e-22	-1.033846e-22	-9.045541e-23	-7.860981e-23	-7.163751e-23	-6.005160e-23	-5.379342e-23	-4.642991e-23	-4.338795e-23	-3.622191e-23	-3.130491e-23	-2.674724e-23	-2.343226e-23	-2.033213e-23	-1.702161e-23	-1.482766e-23	-1.291877e-23	-1.105902e-23	-8.972458e-24	-8.082672e-24	-7.378391e-24	-5.397118e-24	-5.154934e-24	-4.302840e-24	-3.987963e-24	-3.287077e-24	-2.725801e-24	-2.150628e-24	-2.164667e-24	-1.688211e-24	-1.619164e-24	-1.174161e-24	-1.162786e-24	-9.410122e-25	-8.736095e-25	-6.425670e-25	-7.495341e-25	-5.511529e-25	-4.944982e-25	-3.501256e-25	-4.775752e-25	-3.360828e-25	-2.971492e-24	-4.105703e-23	-8.391137e-23	-1.376157e-22	-1.268222e-22	-1.382288e-22	-1.376722e-22	-1.157127e-22	-1.178404e-22	-1.072758e-22	-9.863502e-23	-1.008385e-22	-1.026843e-22	-8.996941e-23	-8.932276e-23	-7.908814e-23	-6.676142e-23	-6.652834e-23	-6.065631e-23	-5.807858e-23	-5.649692e-23	-5.515458e-23	-5.135900e-23	-4.530855e-23	-4.567967e-23	-3.992529e-23	-3.742660e-23	-3.927938e-23	-3.275791e-23	-3.249323e-23	-3.386412e-23	-3.072641e-23	-2.921344e-23	-2.735082e-23	-2.361075e-23	-2.754124e-23	-2.181743e-23	-2.040135e-23	-1.315348e-23	-1.323560e-23	-9.360859e-24	-8.205109e-24	-7.530585e-24	-6.236316e-24	-4.553990e-24	-5.252236e-24	-4.199463e-24	-3.629033e-24	-3.161471e-24	-2.890342e-24	-1.962049e-24	-2.211027e-24	-1.599476e-24	-1.435050e-24	-1.121257e-24	-1.047066e-24	-8.609146e-25	-8.798208e-25	-3.025455e-25	-2.487197e-25	-2.727472e-25	-1.264819e-25	-2.369272e-26	0.000000e+00	
1.000000e+00	0.000000e+00	-5.049033e-21	-2.774304e-20	-9.644749e-20	-3.063331e-19	-7.823909e-19	-1.456094e-18	-2.562406e-18	-3.995878e-18	-6.622260e-18	-8.161117e-18	-1.209694e-17	-1.573379e-17	-2.012032e-17	-2.792580e-17	-2.830064e-17	-3.372341e-17	-3.839692e-17	-4.315060e-17	-4.700520e-17	-2.301039e-17	3.462429e-20	1.373395e-21	-1.126933e-21	-1.203894e-21	-1.097209e-21	-9.703298e-22	-9.087703e-22	-8.973022e-22	-8.679191e-22	-7.346104e-22	-6.434184e-22	-4.977321e-22	-5.309109e-22	-4.160875e-22	-3.382527e-22	-2.886654e-22	-2.121953e-22	-1.913278e-22	-1.429709e-22	-1.134909e-22	-7.759398e-23	-5.830162e-23	-3.217011e-23	-1.493120e-23	-1.132970e-25	9.440498e-24	2.069070e-23	3.391098e-23	3.217020e-23	3.789710e-23	3.949289e-23	4.428865e-23	4.719595e-23	4.509241e-23	4.633353e-23	4.799836e-23	4.453538e-23	4.437755e-23	4.262904e-23	4.286458e-23	3.955700e-23	3.782638e-23	3.566186e-23	3.525108e-23	3.354821e-23	3.184232e-23	3.002368e-23	2.808803e-23	2.751881e-23	2.479837e-23	2.332129e-23	2.339608e-23	2.124924e-23	2.054251e-23	1.893674e-23	1.825039e-23	1.696076e-23	1.598475e-23	1.529993e-23	1.432506e-23	1.358726e-23	1.321302e-23	4.976405e-24	-8.662884e-23	-1.953067e-22	-2.489409e-22	-2.085167e-22	-2.000190e-22	-1.617860e-22	-1.363399e-22	-1.225386e-22	-1.020016e-22	-1.045290e-22	-9.363964e-23	-9.184046e-23	-8.648579e-23	-7.585362e-23	-6.231462e-23	-5.788785e-23	-6.115981e-23	-5.095481e-23	-4.666997e-23	-4.341295e-23	-4.086725e-23	-4.041482e-23	-3.496453e-23	-3.490778e-23	-3.041734e-23	-3.295235e-23	-2.853616e-23	-2.747548e-23	-2.287414e-23	-2.514335e-23	-2.410618e-23	-2.222064e-23	-1.858127e-23	-1.802792e-23	-1.836129e-23	-1.483403e-23	-1.368386e-23	-1.058770e-23	-9.733173e-24	-7.506538e-24	-6.457937e-24	-6.417951e-24	-5.066734e-24	-4.319897e-24	-4.816401e-24	-3.702497e-24	-3.070011e-24	-2.742034e-24	-2.718336e-24	-1.748012e-24	-2.116588e-24	-1.451947e-24	-1.305154e-24	-1.022399e-24	-9.355724e-25	-8.082891e-25	-8.108423e-25	-2.852501e-25	-2.382861e-25	-2.488444e-25	-1.197932e-25	-1.738377e-26	0.000000e+00	
1.000000e+00	0.000000e+00	-5.511872e-21	-4.056446e-20	-1.064349e-19	-7.621889e-19	-1.344464e-18	-2.451870e-18	-5.138162e-18	-7.186473e-18	-1.441239e-17	-1.839808e-17	-2.394911e-17	-3.353942e-17	-4.716561e-17	-5.899823e-17	-5.548733e-17	-7.095910e-17	-8.534435e-17	-1.094593e-16	-1.073733e-16	-5.377967e-17	7.199880e-20	-1.651584e-21	-2.239676e-21	-3.142103e-21	-2.607022e-21	-2.794738e-21	-2.348737e-21	-1.788210e-21	-2.164907e-21	-1.239422e-21	-1.186746e-21	-9.017597e-22	-6.202213e-22	-6.168290e-22	-4.302218e-22	-3.616893e-22	-3.416474e-22	-2.476965e-22	-2.169706e-22	-1.536480e-22	-1.242246e-22	-8.308033e-23	-6.581471e-23	-5.606269e-23	-3.609746e-23	-2.778520e-23	-1.912522e-23	-1.156785e-23	1.083720e-25	3.729149e-24	1.710009e-23	2.306166e-23	2.010680e-23	2.353924e-23	2.464951e-23	2.235876e-23	2.294240e-23	2.265067e-23	2.017724e-23	2.211221e-23	1.726663e-23	1.613012e-23	1.663924e-23	1.688374e-23	1.580064e-23	1.380676e-23	1.513894e-23	1.310048e-23	1.152112e-23	1.098176e-23	9.877138e-24	9.622480e-24	9.140483e-24	8.583997e-24	7.528223e-24	7.464583e-24	6.551575e-24	5.975153e-24	5.446136e-24	5.384304e-24	5.011202e-24	4.809293e-24	4.196104e-24	-2.431665e-25	-1.070641e-23	-2.541277e-23	-3.038851e-23	-3.869658e-23	-4.161805e-23	-4.092516e-23	-4.496676e-23	-4.489853e-23	-4.858442e-23	-5.158060e-23	-5.689673e-23	-5.637765e-23	-5.721714e-23	-5.272220e-23	-4.983846e-23	-5.497025e-23	-5.097060e-23	-5.098538e-23	-5.153213e-23	-5.221128e-23	-5.276141e-23	-4.865117e-23	-5.121472e-23	-4.678672e-23	-4.900505e-23	-4.940545e-23	-4.581920e-23	-4.378273e-23	-4.866991e-23	-4.698158e-23	-4.580945e-23	-4.238250e-23	-3.979758e-23	-4.534675e-23	-3.766274e-23	-3.599608e-23	-2.584507e-23	-2.586098e-23	-1.957205e-23	-1.752113e-23	-1.716557e-23	-1.430764e-23	-1.152025e-23	-1.344973e-23	-1.086102e-23	-9.452896e-24	-8.547366e-24	-8.337685e-24	-5.642417e-24	-6.750561e-24	-4.879056e-24	-4.479322e-24	-3.605306e-24	-3.396496e-24	-2.931032e-24	-3.044890e-24	-1.082207e-24	-9.129707e-25	-9.993114e-25	-4.816056e-25	-8.202800e-26	0.000000e+00	
1.000000e+00	0.000000e+00	-2.181022e-19	-5.815040e-22	-1.223997e-21	-3.292015e-21	1.824496e-21	4.924555e-21	2.094535e-21	-6.841325e-21	-3.463393e-21	6.102662e-21	-7.639207e-22	-1.063194e-20	2.621045e-20	4.382373e-20	3.877896e-20	1.337590e-20	2.503506e-20	8.982903e-21	2.032365e-21	1.687215e-20	-3.075320e-21	9.786937e-26	7.566865e-26	-1.996305e-26	8.867547e-26	-2.539496e-26	7.729838e-26	-1.739043e-26	1.638739e-26	2.748871e-26	3.915949e-27	-6.488236e-27	-3.132173e-27	-6.868963e-27	9.068675e-27	-1.992578e-27	2.834791e-27	-1.865038e-27	-1.105896e-27	-2.823170e-27	-5.073411e-27	-3.369123e-27	-4.049625e-27	-2.700416e-27	-2.727993e-27	-2.519636e-27	-2.178509e-27	-6.302909e-28	-1.891798e-27	-2.318129e-27	-1.587774e-27	-1.443246e-27	-1.249219e-27	-1.404372e-27	-1.214529e-27	-1.011607e-27	-9.187801e-28	-6.982967e-28	-3.708705e-28	-5.712364e-28	-4.027428e-28	-4.337246e-28	-3.581371e-28	-3.574906e-28	-3.453659e-28	-3.673281e-28	-2.803555e-28	-2.611798e-28	-2.470441e-28	-1.800784e-28	-1.731899e-28	-1.600882e-28	-1.651615e-28	-1.427862e-28	-1.182342e-28	-1.097179e-28	-1.159146e-28	-8.887940e-29	-9.047313e-29	-7.885211e-29	-8.586331e-29	-5.576259e-29	-5.949336e-29	-4.800428e-29	-4.475460e-29	-4.682114e-29	-3.696627e-29	-3.560357e-29	-3.556749e-29	-2.819099e-29	-2.447165e-29	-1.818459e-29	-2.117745e-29	-2.253335e-29	-1.476741e-29	-1.904739e-29	-9.808237e-30	-9.116510e-30	-1.046598e-29	-8.170900e-30	-9.020207e-30	-6.574561e-30	-3.861518e-30	-6.048246e-30	-4.520127e-30	-3.491436e-30	-3.095971e-30	-2.915789e-30	-2.392652e-30	-3.109862e-30	-2.487642e-30	-1.422284e-30	-1.613258e-30	-1.890603e-30	-1.141506e-30	-1.105484e-30	-5.457226e-31	-5.620502e-31	-1.738649e-31	-1.994075e-31	5.260800e-32	-1.981783e-32	-1.546498e-31	-5.724108e-32	-8.909092e-32	8.932657e-32	7.642191e-32	-2.117422e-33	-1.830809e-32	-5.196218e-33	1.395813e-33	2.980057e-32	1.000143e-32	1.882547e-32	1.485746e-32	4.446130e-33	-3.354694e-33	6.793081e-33	-2.519730e-33	-3.200897e-33	-9.179940e-34	3.049845e-33	3.238859e-33	2.030316e-33	-7.410562e-35	0.000000e+00	
1.000000e+00	0.000000e+00	-2.178844e-19	-1.968198e-22	-6.115496e-22	-2.791682e-22	2.442340e-21	2.152408e-21	6.513162e-23	-2.332831e-21	-3.730345e-21	7.535999e-22	2.424958e-21	5.410140e-22	4.637032e-21	6.455104e-21	7.150437e-21	1.361239e-20	2.071235e-20	5.217789e-21	-6.883643e-21	2.687776e-22	-2.428866e-21	1.627975e-26	7.467042e-26	2.501378e-26	2.941326e-26	-1.489494e-26	7.219992e-26	3.154503e-26	5.920405e-26	5.358851e-26	1.013899e-26	-6.282160e-27	-3.298000e-27	6.014777e-28	-1.827684e-28	-2.195666e-27	1.590370e-26	-1.421864e-28	5.989121e-28	-9.978993e-29	-1.068235e-26	-9.448363e-27	-7.220983e-27	-7.551300e-27	-7.840023e-27	-7.058377e-27	-5.502485e-27	-3.441469e-27	-4.634954e-27	-4.616880e-27	-3.986511e-27	-1.797704e-27	-2.912112e-27	-3.566623e-27	-2.306584e-27	-1.786397e-27	-1.938491e-27	-1.537733e-27	-1.173294e-27	-1.857849e-27	-1.163727e-27	-1.154101e-27	-1.076799e-27	-1.172661e-27	-9.734618e-28	-7.096893e-28	-6.047172e-28	-4.860427e-28	-3.568327e-28	-2.411571e-28	-4.262898e-28	-3.714414e-28	-3.030585e-28	-3.761967e-28	-2.771974e-28	-2.983457e-28	-2.268034e-28	-2.130030e-28	-2.200098e-28	-2.436366e-28	-2.763062e-28	-1.727436e-28	-1.902402e-28	-1.508258e-28	-1.443163e-28	-1.204889e-28	-9.712676e-29	-9.502697e-29	-7.070695e-29	-6.480924e-29	-5.579976e-29	-4.144069e-29	-4.316927e-29	-4.542357e-29	-3.203582e-29	-3.493796e-29	-2.127144e-29	-2.063545e-29	-2.058914e-29	-1.563438e-29	-1.690632e-29	-1.296413e-29	-7.338904e-30	-1.213333e-29	-9.210773e-30	-7.210192e-30	-5.744165e-30	-5.170012e-30	-5.210864e-30	-6.059641e-30	-4.728486e-30	-2.520053e-30	-3.159700e-30	-3.534647e-30	-2.063154e-30	-2.027772e-30	-1.020378e-30	-1.056978e-30	-3.223992e-31	-2.953863e-31	6.339753e-32	-4.310289e-32	-2.255401e-31	-7.729725e-32	-1.182062e-31	1.040475e-31	7.232834e-32	-7.414062e-33	-2.528668e-32	-9.003582e-33	5.732747e-34	2.987568e-32	1.197908e-32	1.981748e-32	1.797864e-32	4.633531e-33	-1.826598e-33	7.033168e-33	-2.369034e-33	-3.158922e-33	-9.906155e-34	3.058599e-33	3.183109e-33	2.045307e-33	-7.271452e-35	0.000000e+00	
1.000000e+00	0.000000e+00	-2.094687e-22	-4.293786e-22	-1.065974e-21	-2.541127e-21	1.632724e-21	3.503533e-21	5.713668e-21	-6.993528e-21	-3.513531e-21	6.932123e-21	7.388963e-21	-1.057359e-20	2.626101e-20	4.464553e-20	4.517052e-20	7.498290e-21	1.939394e-20	2.351463e-21	-5.217416e-21	1.600642e-20	-1.480327e-21	-2.269324e-27	2.968140e-26	-5.054038e-26	7.491164e-26	-3.671273e-27	1.125114e-25	4.074569e-26	4.292806e-26	5.395916e-26	2.782960e-27	-2.071475e-26	-7.339032e-27	-5.634782e-27	5.382208e-27	2.324302e-28	1.602812e-26	-2.063855e-27	-1.528728e-27	-3.637256e-27	-1.367413e-26	-1.330717e-26	-9.595109e-27	-8.291481e-27	-8.455086e-27	-8.248274e-27	-6.082400e-27	-3.082494e-27	-5.355266e-27	-4.749925e-27	-3.884313e-27	-1.823346e-27	-3.309142e-27	-3.722501e-27	-2.361875e-27	-1.826481e-27	-1.729557e-27	-1.431005e-27	-9.594453e-28	-1.622704e-27	-9.972978e-28	-9.038572e-28	-9.029816e-28	-1.115820e-27	-9.175113e-28	-5.686702e-28	-5.534138e-28	-3.942667e-28	-2.852776e-28	-1.771105e-28	-3.382167e-28	-3.180487e-28	-2.783095e-28	-3.205043e-28	-2.246377e-28	-2.646820e-28	-1.837959e-28	-1.846530e-28	-1.873494e-28	-2.134090e-28	-2.452059e-28	-1.444279e-28	-1.581548e-28	-1.185974e-28	-1.191456e-28	-8.797057e-29	-7.967575e-29	-7.675680e-29	-4.616284e-29	-4.811242e-29	-3.959963e-29	-3.001035e-29	-2.631552e-29	-3.094987e-29	-2.145560e-29	-2.263383e-29	-1.553202e-29	-1.424269e-29	-1.251866e-29	-1.066495e-29	-1.092651e-29	-8.582958e-30	-5.152807e-30	-7.861716e-30	-5.503451e-30	-4.362054e-30	-3.395006e-30	-2.648473e-30	-2.814018e-30	-3.273589e-30	-2.487194e-30	-1.263684e-30	-1.788795e-30	-1.870520e-30	-1.232274e-30	-1.154857e-30	-5.638829e-31	-5.437153e-31	-1.504764e-31	-1.642017e-31	5.378168e-32	-4.464627e-33	-1.503476e-31	-4.086365e-32	-7.565271e-32	9.343410e-32	7.128626e-32	4.228979e-35	-1.202736e-32	-1.484752e-33	5.789200e-33	2.920132e-32	1.109498e-32	1.841562e-32	1.651113e-32	4.952748e-33	-2.863864e-33	7.680921e-33	-2.189520e-33	-2.807322e-33	-7.813195e-34	3.183428e-33	3.288541e-33	2.062349e-33	-6.921236e-35	0.000000e+00	
1.000000e+00	0.000000e+00	-9.079954e-15	1.158996e-15	-8.151826e-14	-6.761736e-13	-1.413053e-12	-2.187885e-12	-3.872657e-12	-6.335981e-12	-1.108274e-11	-1.430144e-11	-1.897304e-11	-2.459896e-11	-3.409544e-11	-4.090309e-11	-4.022971e-11	-5.051476e-11	-5.806477e-11	-6.837558e-11	-7.041509e-11	-3.653588e-11	-3.935370e-12	-4.145409e-12	-4.138230e-12	-4.242869e-12	-4.640701e-12	-4.778786e-12	-4.729912e-12	-4.685307e-12	-4.563277e-12	-4.533382e-12	-4.456241e-12	-4.197643e-12	-4.293085e-12	-4.126410e-12	-3.960231e-12	-3.876937e-12	-3.845130e-12	-3.785435e-12	-3.654221e-12	-3.603884e-12	-3.593574e-12	-3.427306e-12	-3.445565e-12	-3.292538e-12	-3.342195e-12	-3.156265e-12	-3.140532e-12	-3.165295e-12	-3.047706e-12	-3.012691e-12	-2.856326e-12	-2.888917e-12	-2.820679e-12	-2.739776e-12	-2.691646e-12	-2.688455e-12	-2.653652e-12	-2.622966e-12	-2.535180e-12	-2.577352e-12	-2.508119e-12	-2.517726e-12	-2.392587e-12	-2.456757e-12	-2.459167e-12	-2.348400e-12	-2.383461e-12	-2.294387e-12	-2.352908e-12	-2.275918e-12	-2.222713e-12	-2.281864e-12	-2.191528e-12	-2.242865e-12	-2.139781e-12	-2.192812e-12	-2.187541e-12	-2.137321e-12	-2.128168e-12	-2.131831e-12	-2.139786e-12	-2.139422e-12	-2.066964e-12	-2.101157e-12	-2.071658e-12	-1.947672e-12	-1.740625e-12	-1.613308e-12	-1.501167e-12	-1.402182e-12	-1.284959e-12	-1.207910e-12	-1.140249e-12	-1.056100e-12	-9.715045e-13	-9.344892e-13	-8.592700e-13	-8.290392e-13	-7.534528e-13	-6.942672e-13	-6.593802e-13	-6.060971e-13	-6.017481e-13	-5.310372e-13	-4.981334e-13	-4.595639e-13	-4.155116e-13	-3.937637e-13	-3.490141e-13	-3.181966e-13	-2.901887e-13	-2.409506e-13	-2.389952e-13	-1.831830e-13	-1.816803e-13	-1.285112e-13	-1.117679e-13	-7.963042e-14	-5.095837e-14	-3.271659e-14	-2.380510e-14	-1.912326e-14	-1.562423e-14	-1.314960e-14	-1.114027e-14	-9.049087e-15	-7.569368e-15	-6.689164e-15	-5.481741e-15	-4.427159e-15	-3.761617e-15	-3.108359e-15	-2.345593e-15	-1.963307e-15	-1.720238e-15	-1.315342e-15	-9.221631e-16	-6.858610e-16	-5.978190e-16	-4.051082e-16	-2.014567e-16	-1.108357e-16	-1.144214e-16	-4.854598e-17	-1.556577e-17	0.000000e+00	
1.000000e+00	0.000000e+00	-6.557501e-19	2.036944e-15	2.134182e-17	8.502299e-15	-4.011827e-17	1.636480e-14	2.910494e-17	3.294553e-14	3.587037e-16	4.678258e-14	-1.555019e-15	6.193558e-14	-5.654416e-15	7.903204e-14	-9.256367e-15	9.494041e-14	-2.320101e-14	1.240441e-13	-3.671953e-14	1.565032e-13	-2.123995e-14	1.812470e-13	-2.631184e-14	2.202790e-13	-3.264677e-14	2.428753e-13	-3.890408e-14	2.823441e-13	-2.688315e-14	3.285816e-13	-3.188786e-14	3.766295e-13	-2.060571e-14	4.396920e-13	-1.936500e-14	4.798919e-13	7.307185e-16	5.943604e-13	5.509697e-15	5.842799e-13	2.868703e-15	6.383791e-13	5.584057e-15	6.772854e-13	9.764733e-15	7.153298e-13	1.346004e-14	7.337930e-13	7.343271e-15	7.830364e-13	-6.043338e-15	8.651224e-13	-2.420910e-14	8.388748e-13	-4.184437e-14	8.420493e-13	-7.054166e-14	8.546615e-13	-1.157762e-13	8.304769e-13	-1.415722e-13	7.797453e-13	-1.757079e-13	7.251279e-13	-2.229585e-13	6.293809e-13	-2.889529e-13	5.576170e-13	-3.660014e-13	4.181649e-13	-4.278640e-13	2.767781e-13	-5.090356e-13	1.190846e-13	-5.933285e-13	-4.557810e-14	-6.825027e-13	-1.950314e-13	-7.482675e-13	-4.139578e-13	-8.362292e-13	-6.694188e-13	-8.839720e-13	-8.418836e-13	-8.745594e-13	-8.536868e-13	-6.672216e-13	-5.493726e-13	-4.642393e-13	-3.859412e-13	-3.370465e-13	-2.919924e-13	-2.686190e-13	-2.330199e-13	-2.152621e-13	-1.956260e-13	-1.754917e-13	-1.636242e-13	-1.514707e-13	-1.336513e-13	-1.234760e-13	-1.157240e-13	-1.056020e-13	-9.293930e-14	-8.637987e-14	-7.859642e-14	-6.836903e-14	-6.534981e-14	-5.993519e-14	-5.149993e-14	-4.785007e-14	-3.936502e-14	-3.984045e-14	-3.062997e-14	-3.051969e-14	-2.189028e-14	-1.880921e-14	-1.319558e-14	-9.107612e-15	-5.613166e-15	-4.256020e-15	-3.334766e-15	-2.815485e-15	-2.294614e-15	-2.011342e-15	-1.615125e-15	-1.275149e-15	-1.176906e-15	-9.423234e-16	-7.614401e-16	-6.268958e-16	-5.375499e-16	-4.112710e-16	-3.382688e-16	-2.881808e-16	-2.256974e-16	-1.549977e-16	-1.066453e-16	-8.869380e-17	-5.966104e-17	-2.656083e-17	-1.256230e-17	-1.341607e-17	-5.626530e-18	-1.145088e-18	0.000000e+00	
